Timestamp,Channel_1
2024-05-23 12:21:30,198.38138379913892
2024-05-23 12:21:30,192.38159349391486
2024-05-23 12:21:30,187.00702909077208
2024-05-23 12:21:30,183.11746232746825
2024-05-23 12:21:30,181.58010602410906
2024-05-23 12:21:30,182.5847335083854
2024-05-23 12:21:30,185.29096806101188
2024-05-23 12:21:30,188.32062691741476
2024-05-23 12:21:30,190.70504558607928
2024-05-23 12:21:30,192.41838732704935
2024-05-23 12:21:30,194.08714655765678
2024-05-23 12:21:30,196.206603184871
2024-05-23 12:21:30,198.54665762946632
2024-05-23 12:21:30,200.23686339422193
2024-05-23 12:21:30,200.46349166867878
2024-05-23 12:21:30,199.2126403783909
2024-05-23 12:21:30,197.42903140664828
2024-05-23 12:21:30,196.3481416565369
2024-05-23 12:21:30,196.39245493825246
2024-05-23 12:21:30,196.54288603413096
2024-05-23 12:21:30,194.9360482365132
2024-05-23 12:21:30,190.3646317648902
2024-05-23 12:21:30,183.39059387535798
2024-05-23 12:21:30,176.06449658338587
2024-05-23 12:21:30,170.53084388708317
2024-05-23 12:21:30,167.82789715684422
2024-05-23 12:21:30,167.87796387212236
2024-05-23 12:21:30,170.28604832695882
2024-05-23 12:21:30,174.72045707583766
2024-05-23 12:21:30,180.43725314761107
2024-05-23 12:21:30,185.82257756297912
2024-05-23 12:21:30,188.80945474430965
2024-05-23 12:21:30,187.92881111699842
2024-05-23 12:21:30,183.15000369611505
2024-05-23 12:21:30,175.9872730596494
2024-05-23 12:21:30,168.85276580394876
2024-05-23 12:21:30,163.98472012096227
2024-05-23 12:21:30,162.57675411574016
2024-05-23 12:21:30,164.66807865940638
2024-05-23 12:21:30,169.60639286444786
2024-05-23 12:21:30,176.36568243359352
2024-05-23 12:21:30,183.47245001387964
2024-05-23 12:21:30,189.0565573528152
2024-05-23 12:21:30,191.48053765946412
2024-05-23 12:21:30,190.18221872412423
2024-05-23 12:21:30,185.96831419433784
2024-05-23 12:21:30,180.47395122186649
2024-05-23 12:21:30,175.25082326152526
2024-05-23 12:21:30,171.18833389885327
2024-05-23 12:21:30,168.52224132660808
2024-05-23 12:21:30,167.12097005999115
2024-05-23 12:21:30,166.65109468746795
2024-05-23 12:21:30,166.56747448491637
2024-05-23 12:21:30,166.22357773397843
2024-05-23 12:21:30,165.22729533017355
2024-05-23 12:21:30,163.75571194026435
2024-05-23 12:21:30,162.52717480074733
2024-05-23 12:21:30,162.491194799437
2024-05-23 12:21:30,164.37240793787228
2024-05-23 12:21:30,168.1072489537158
2024-05-23 12:21:30,172.46348309357754
2024-05-23 12:21:30,175.37776776006697
2024-05-23 12:21:30,175.08948305139504
2024-05-23 12:21:30,171.2956339174768
2024-05-23 12:21:30,165.30072645472555
2024-05-23 12:21:30,159.06101746849453
2024-05-23 12:21:30,154.0883903845892
2024-05-23 12:21:30,151.04079312847261
2024-05-23 12:21:30,149.89464510736312
2024-05-23 12:21:30,150.2716376244075
2024-05-23 12:21:30,151.76381390405865
2024-05-23 12:21:30,154.14487737336805
2024-05-23 12:21:30,157.26306731408837
2024-05-23 12:21:30,160.71438508285124
2024-05-23 12:21:30,163.69897409768157
2024-05-23 12:21:30,165.34792252448688
2024-05-23 12:21:30,165.3519996112248
2024-05-23 12:21:30,164.37675216266814
2024-05-23 12:21:30,163.82344343663993
2024-05-23 12:21:30,164.96960854367632
2024-05-23 12:21:30,168.0902980389202
2024-05-23 12:21:30,172.2216253188778
2024-05-23 12:21:30,175.6471885700116
2024-05-23 12:21:30,176.7440136938486
2024-05-23 12:21:30,174.79726433387606
2024-05-23 12:21:30,170.43980708871013
2024-05-23 12:21:30,165.40743225588562
2024-05-23 12:21:30,161.65064203896011
2024-05-23 12:21:30,160.28738907902834
2024-05-23 12:21:30,160.98402632782316
2024-05-23 12:21:30,162.16527033399515
2024-05-23 12:21:30,161.959023279043
2024-05-23 12:21:30,159.25795007006383
2024-05-23 12:21:30,154.2750342397843
2024-05-23 12:21:30,148.47453171376847
2024-05-23 12:21:30,144.1173893729259
2024-05-23 12:21:30,143.4007376521633
2024-05-23 12:21:30,147.09460483332654
2024-05-23 12:21:30,153.62583193848485
2024-05-23 12:21:30,159.93513185040197
2024-05-23 12:21:30,163.53125385789855
2024-05-23 12:21:30,163.72319590205558
2024-05-23 12:21:30,161.35114743608204
2024-05-23 12:21:30,157.9824662592306
2024-05-23 12:21:30,155.2250825536927
2024-05-23 12:21:30,154.02252982446356
2024-05-23 12:21:30,154.08836803745294
2024-05-23 12:21:30,154.16471066384563
2024-05-23 12:21:30,153.1983353796945
2024-05-23 12:21:30,151.31863937762242
2024-05-23 12:21:30,149.5141870403232
2024-05-23 12:21:30,148.4409046420081
2024-05-23 12:21:30,147.82614178711975
2024-05-23 12:21:30,147.0278462577556
2024-05-23 12:21:30,145.80772220043855
2024-05-23 12:21:30,144.35455729299434
2024-05-23 12:21:30,142.74994767078942
2024-05-23 12:21:30,140.68908174202923
2024-05-23 12:21:30,137.80548956780743
2024-05-23 12:21:30,134.1998438780441
2024-05-23 12:21:30,130.5789502304278
2024-05-23 12:21:30,127.89993802668897
2024-05-23 12:21:30,126.91075832443775
2024-05-23 12:21:30,127.82868451502364
2024-05-23 12:21:30,130.1064239289531
2024-05-23 12:21:30,132.48880149120586
2024-05-23 12:21:30,133.6536302702558
2024-05-23 12:21:30,133.05738060552196
2024-05-23 12:21:30,131.18964931903466
2024-05-23 12:21:30,129.04345235894164
2024-05-23 12:21:30,127.36539295441099
2024-05-23 12:21:30,126.25799829536831
2024-05-23 12:21:30,125.30608876829245
2024-05-23 12:21:30,124.1533029367283
2024-05-23 12:21:30,123.10453114084521
2024-05-23 12:21:30,123.06095735711197
2024-05-23 12:21:30,124.594270756068
2024-05-23 12:21:30,127.03522119505104
2024-05-23 12:21:30,128.71734240926315
2024-05-23 12:21:30,128.3413646243001
2024-05-23 12:21:30,126.13308634777485
2024-05-23 12:21:30,123.66313076713135
2024-05-23 12:21:30,122.62954755693166
2024-05-23 12:21:30,123.77903845260099
2024-05-23 12:21:30,126.67818117535384
2024-05-23 12:21:30,130.19983670173713
2024-05-23 12:21:30,133.18387243378228
2024-05-23 12:21:30,134.83303147918892
2024-05-23 12:21:30,134.74402877439644
2024-05-23 12:21:30,132.83376471026074
2024-05-23 12:21:30,129.49250369916962
2024-05-23 12:21:30,125.82283901459951
2024-05-23 12:21:30,123.33912366827388
2024-05-23 12:21:30,122.98387102715479
2024-05-23 12:21:30,124.30141238537362
2024-05-23 12:21:30,125.73449954001677
2024-05-23 12:21:30,125.88307658728493
2024-05-23 12:21:30,124.55787525356317
2024-05-23 12:21:30,122.74378247532292
2024-05-23 12:21:30,121.64984145667314
2024-05-23 12:21:30,121.66568606482653
2024-05-23 12:21:30,121.98357506141853
2024-05-23 12:21:30,121.22475138930834
2024-05-23 12:21:30,118.66457895561254
2024-05-23 12:21:30,114.98883663980065
2024-05-23 12:21:30,111.9010640099882
2024-05-23 12:21:30,111.07461034015431
2024-05-23 12:21:30,113.39142012693517
2024-05-23 12:21:30,118.76236190504792
2024-05-23 12:21:30,126.17457230115795
2024-05-23 12:21:30,133.7774264643086
2024-05-23 12:21:30,139.26420245724375
2024-05-23 12:21:30,140.67741482747707
2024-05-23 12:21:30,137.28013141289514
2024-05-23 12:21:30,129.95409965346735
2024-05-23 12:21:31,120.87226127150217
2024-05-23 12:21:31,112.66313251175224
2024-05-23 12:21:31,107.51460827254942
2024-05-23 12:21:31,106.54709810629707
2024-05-23 12:21:31,109.49158067914455
2024-05-23 12:21:31,114.70123993349733
2024-05-23 12:21:31,119.70895877285618
2024-05-23 12:21:31,122.36000658968689
2024-05-23 12:21:31,121.98551025663788
2024-05-23 12:21:31,119.7694837103277
2024-05-23 12:21:31,117.90860163158946
2024-05-23 12:21:31,118.06961165105511
2024-05-23 12:21:31,120.23848211227643
2024-05-23 12:21:31,122.87655252716941
2024-05-23 12:21:31,124.27742133829324
2024-05-23 12:21:31,123.93915002647415
2024-05-23 12:21:31,122.74043838537115
2024-05-23 12:21:31,121.91662724987529
2024-05-23 12:21:31,121.96126062575713
2024-05-23 12:21:31,122.38946764320039
2024-05-23 12:21:31,122.28371879985413
2024-05-23 12:21:31,120.98729291322138
2024-05-23 12:21:31,118.50463824417211
2024-05-23 12:21:31,115.5424452011692
2024-05-23 12:21:31,113.23814450819827
2024-05-23 12:21:31,112.66175642589565
2024-05-23 12:21:31,114.2706331188228
2024-05-23 12:21:31,117.58903507660611
2024-05-23 12:21:31,121.33945638574328
2024-05-23 12:21:31,124.04873154379928
2024-05-23 12:21:31,124.84559118055068
2024-05-23 12:21:31,123.91013661162438
2024-05-23 12:21:31,122.20243508811062
2024-05-23 12:21:31,120.70862497526181
2024-05-23 12:21:31,119.82697586730887
2024-05-23 12:21:31,119.34594612105151
2024-05-23 12:21:31,118.91536456575983
2024-05-23 12:21:31,118.46698851148658
2024-05-23 12:21:31,118.15498186536412
2024-05-23 12:21:31,117.95817431328825
2024-05-23 12:21:31,117.4847545586813
2024-05-23 12:21:31,116.29257279541193
2024-05-23 12:21:31,114.43438982027953
2024-05-23 12:21:31,112.61565439765825
2024-05-23 12:21:31,111.71330286825696
2024-05-23 12:21:31,112.10868706977446
2024-05-23 12:21:31,113.48042551726118
2024-05-23 12:21:31,115.13855771768058
2024-05-23 12:21:31,116.49005603862446
2024-05-23 12:21:31,117.28725466200765
2024-05-23 12:21:31,117.62866362261718
2024-05-23 12:21:31,117.82670674299416
2024-05-23 12:21:31,118.13311872748032
2024-05-23 12:21:31,118.22263828552494
2024-05-23 12:21:31,116.92318827734891
2024-05-23 12:21:31,113.10525398463047
2024-05-23 12:21:31,106.96450700194589
2024-05-23 12:21:31,99.78894613484736
2024-05-23 12:21:31,92.79887286846201
2024-05-23 12:21:31,87.15204729513658
2024-05-23 12:21:31,84.6768364269189
2024-05-23 12:21:31,87.32349083688017
2024-05-23 12:21:31,95.12870713946111
2024-05-23 12:21:31,104.74550088590172
2024-05-23 12:21:31,110.7604991903029
2024-05-23 12:21:31,109.4485924343579
2024-05-23 12:21:31,101.7236455290309
2024-05-23 12:21:31,92.62427015104116
2024-05-23 12:21:31,87.86663570702767
2024-05-23 12:21:31,90.17435427216283
2024-05-23 12:21:31,97.93848343149249
2024-05-23 12:21:31,106.87141606240988
2024-05-23 12:21:31,113.0913971099054
2024-05-23 12:21:31,115.25307163208514
2024-05-23 12:21:31,114.50964726976092
2024-05-23 12:21:31,112.99938864729467
2024-05-23 12:21:31,112.36033173877068
2024-05-23 12:21:31,113.10996626885425
2024-05-23 12:21:31,114.76212429128549
2024-05-23 12:21:31,116.27502029594345
2024-05-23 12:21:31,116.67488248454767
2024-05-23 12:21:31,115.72022204911585
2024-05-23 12:21:31,114.15342625192169
2024-05-23 12:21:31,113.18830673932472
2024-05-23 12:21:31,113.56572982707613
2024-05-23 12:21:31,115.048512519622
2024-05-23 12:21:31,116.8128547630526
2024-05-23 12:21:31,118.21998024947231
2024-05-23 12:21:31,119.13257650108478
2024-05-23 12:21:31,119.60322770581956
2024-05-23 12:21:31,119.48590122882212
2024-05-23 12:21:31,118.46982026986258
2024-05-23 12:21:31,116.43683386948935
2024-05-23 12:21:31,113.70555004790438
2024-05-23 12:21:31,110.96564189708685
2024-05-23 12:21:31,109.06860436079637
2024-05-23 12:21:31,108.73018467863241
2024-05-23 12:21:31,110.05160753600977
2024-05-23 12:21:31,112.15062514363355
2024-05-23 12:21:31,113.45283337386155
2024-05-23 12:21:31,112.63288591776458
2024-05-23 12:21:31,109.50615157755989
2024-05-23 12:21:31,105.1879179451222
2024-05-23 12:21:31,101.44843952403282
2024-05-23 12:21:31,99.66869623343686
2024-05-23 12:21:31,100.07067398535807
2024-05-23 12:21:31,101.76787828592926
2024-05-23 12:21:31,103.54285903643441
2024-05-23 12:21:31,104.64386207331628
2024-05-23 12:21:31,105.0261617704635
2024-05-23 12:21:31,105.05652228883609
2024-05-23 12:21:31,105.04289653427433
2024-05-23 12:21:31,104.96420870430471
2024-05-23 12:21:31,104.5906309728467
2024-05-23 12:21:31,103.77672268667209
2024-05-23 12:21:31,102.53228072531275
2024-05-23 12:21:31,100.85158850962038
2024-05-23 12:21:31,98.64383203852577
2024-05-23 12:21:31,95.96458571624026
2024-05-23 12:21:31,93.3220299376596
2024-05-23 12:21:31,91.68967913507767
2024-05-23 12:21:31,92.07601306774923
2024-05-23 12:21:31,94.87138433181741
2024-05-23 12:21:31,99.45820727209716
2024-05-23 12:21:31,104.40807423144267
2024-05-23 12:21:31,108.11183489032058
2024-05-23 12:21:31,109.43861860472698
2024-05-23 12:21:31,108.12698232700241
2024-05-23 12:21:31,104.76273185744965
2024-05-23 12:21:31,100.34237862706439
2024-05-23 12:21:31,95.75214423228431
2024-05-23 12:21:31,91.54301002083123
2024-05-23 12:21:31,87.98286168664258
2024-05-23 12:21:31,85.13612198695888
2024-05-23 12:21:31,82.90472898712619
2024-05-23 12:21:31,81.13281342971787
2024-05-23 12:21:31,79.80288569100183
2024-05-23 12:21:31,79.1442880140916
2024-05-23 12:21:31,79.45951383514782
2024-05-23 12:21:31,80.80861211814712
2024-05-23 12:21:31,82.96681423907124
2024-05-23 12:21:31,85.70224970823898
2024-05-23 12:21:31,88.8842813723457
2024-05-23 12:21:31,92.1393364867524
2024-05-23 12:21:31,94.52948036662528
2024-05-23 12:21:31,94.90194154837833
2024-05-23 12:21:31,92.79776405671677
2024-05-23 12:21:31,89.04329296849704
2024-05-23 12:21:31,85.39390545337874
2024-05-23 12:21:31,83.48481757678881
2024-05-23 12:21:31,83.87727589417395
2024-05-23 12:21:31,85.79160089234833
2024-05-23 12:21:31,87.62981180390072
2024-05-23 12:21:31,87.9345063088497
2024-05-23 12:21:31,86.14892227963304
2024-05-23 12:21:31,82.7772567403328
2024-05-23 12:21:31,79.05203295887014
2024-05-23 12:21:31,76.40286908183865
2024-05-23 12:21:31,75.93829062890042
2024-05-23 12:21:31,78.06597440781594
2024-05-23 12:21:31,82.36030369217981
2024-05-23 12:21:31,87.75322280668279
2024-05-23 12:21:31,93.01378319963467
2024-05-23 12:21:31,97.27173075207749
2024-05-23 12:21:31,100.2192194808682
2024-05-23 12:21:31,101.89655962087626
2024-05-23 12:21:31,102.38183050035057
2024-05-23 12:21:31,101.70787785507545
2024-05-23 12:21:31,99.98540625682661
2024-05-23 12:21:31,97.50264034658957
2024-05-23 12:21:31,94.74583074637758
2024-05-23 12:21:31,92.42534388769006
2024-05-23 12:21:31,91.40325613590207
2024-05-23 12:21:31,92.3075430752293
2024-05-23 12:21:31,94.9673552812526
2024-05-23 12:21:31,98.21631041390725
2024-05-23 12:21:31,100.48365037867835
2024-05-23 12:21:31,100.86326454785215
2024-05-23 12:21:31,99.78283092059311
2024-05-23 12:21:31,98.6470539665903
2024-05-23 12:21:31,98.71414096799165
2024-05-23 12:21:31,100.12038275909684
2024-05-23 12:21:31,101.77819958145375
2024-05-23 12:21:31,102.1333177834617
2024-05-23 12:21:31,100.16891135552783
2024-05-23 12:21:31,95.99411253143136
2024-05-23 12:21:31,90.73063442738862
2024-05-23 12:21:31,85.92918063669542
2024-05-23 12:21:31,83.0250401892684
2024-05-23 12:21:31,83.08389977066567
2024-05-23 12:21:31,86.65689297113957
2024-05-23 12:21:31,93.46691628754861
2024-05-23 12:21:31,102.05691270968491
2024-05-23 12:21:31,110.01114520817409
2024-05-23 12:21:31,115.04241757369044
2024-05-23 12:21:31,116.24718568361702
2024-05-23 12:21:31,114.49292264646691
2024-05-23 12:21:31,111.70977632096574
2024-05-23 12:21:31,109.7663328659869
2024-05-23 12:21:31,109.6589116083078
2024-05-23 12:21:31,111.30801993062964
2024-05-23 12:21:31,113.87132095283948
2024-05-23 12:21:31,116.28649422655131
2024-05-23 12:21:31,117.78759976013527
2024-05-23 12:21:31,118.27486670504229
2024-05-23 12:21:31,118.38220758039506
2024-05-23 12:21:31,119.09575749322741
2024-05-23 12:21:31,121.07427531323957
2024-05-23 12:21:31,124.07620859702408
2024-05-23 12:21:31,126.83880550152259
2024-05-23 12:21:31,127.63883198724719
2024-05-23 12:21:31,125.39885134292135
2024-05-23 12:21:31,120.58114060941571
2024-05-23 12:21:31,115.07673531524131
2024-05-23 12:21:31,111.13122044981722
2024-05-23 12:21:31,110.16385321260817
2024-05-23 12:21:31,112.32305608353236
2024-05-23 12:21:31,116.86771483730172
2024-05-23 12:21:31,122.73942934008514
2024-05-23 12:21:31,128.73726878951035
2024-05-23 12:21:31,133.42509471504982
2024-05-23 12:21:31,135.32210991043698
2024-05-23 12:21:31,133.62351899733727
2024-05-23 12:21:31,129.04836659098277
2024-05-23 12:21:31,123.96351940666491
2024-05-23 12:21:31,121.24762596393761
2024-05-23 12:21:31,122.44609686758439
2024-05-23 12:21:31,126.63380575885921
2024-05-23 12:21:31,130.99704262431135
2024-05-23 12:21:31,132.74014308292473
2024-05-23 12:21:31,130.87176804656866
2024-05-23 12:21:31,126.59470915575281
2024-05-23 12:21:31,122.19467577984437
2024-05-23 12:21:31,119.46540962589081
2024-05-23 12:21:31,118.89617882414413
2024-05-23 12:21:31,120.01707711007354
2024-05-23 12:21:31,122.22141768922619
2024-05-23 12:21:31,125.09904756643934
2024-05-23 12:21:31,128.10492711707394
2024-05-23 12:21:31,130.24338967800745
2024-05-23 12:21:31,130.384429731124
2024-05-23 12:21:31,128.06385147009752
2024-05-23 12:21:31,124.04553381895724
2024-05-23 12:21:31,120.08844827396204
2024-05-23 12:21:31,117.9901490298885
2024-05-23 12:21:31,118.57013724904708
2024-05-23 12:21:31,121.26550566004374
2024-05-23 12:21:31,124.514194168264
2024-05-23 12:21:31,126.61983081845494
2024-05-23 12:21:31,126.54434752209093
2024-05-23 12:21:31,124.19317183526618
2024-05-23 12:21:31,120.21312698365544
2024-05-23 12:21:31,115.59310981401762
2024-05-23 12:21:32,111.29208760279938
2024-05-23 12:21:32,107.9734871190497
2024-05-23 12:21:32,105.95606530461008
2024-05-23 12:21:32,105.3592185587063
2024-05-23 12:21:32,106.1858276489349
2024-05-23 12:21:32,108.20529372661568
2024-05-23 12:21:32,110.83086760506106
2024-05-23 12:21:32,113.23438011796621
2024-05-23 12:21:32,114.68262697645396
2024-05-23 12:21:32,114.87212386449099
2024-05-23 12:21:32,114.08728843740329
2024-05-23 12:21:32,113.05463613047661
2024-05-23 12:21:32,112.45838232323885
2024-05-23 12:21:32,112.39309688125537
2024-05-23 12:21:32,112.23817059211707
2024-05-23 12:21:32,111.11682368540367
2024-05-23 12:21:32,108.58298321216466
2024-05-23 12:21:32,104.99978192614518
2024-05-23 12:21:32,101.31302620399804
2024-05-23 12:21:32,98.41370281482425
2024-05-23 12:21:32,96.6888096861401
2024-05-23 12:21:32,96.07203547194582
2024-05-23 12:21:32,96.30896278171144
2024-05-23 12:21:32,97.08193054697392
2024-05-23 12:21:32,98.01221372937535
2024-05-23 12:21:32,98.75935191514886
2024-05-23 12:21:32,99.24096576368777
2024-05-23 12:21:32,99.64541961722276
2024-05-23 12:21:32,99.98901947024981
2024-05-23 12:21:32,99.77053985291299
2024-05-23 12:21:32,98.93855277698994
2024-05-23 12:21:32,99.38719277626461
2024-05-23 12:21:32,104.25053577634097
2024-05-23 12:21:32,114.51165859650088
2024-05-23 12:21:32,126.59777193074143
2024-05-23 12:21:32,134.16611786223794
2024-05-23 12:21:32,132.558220380794
2024-05-23 12:21:32,121.77275415954355
2024-05-23 12:21:32,105.87707610607809
2024-05-23 12:21:32,90.16838557688178
2024-05-23 12:21:32,78.59145713585656
2024-05-23 12:21:32,72.82597428041713
2024-05-23 12:21:32,72.84246107541922
2024-05-23 12:21:32,77.8334409083964
2024-05-23 12:21:32,86.5487437359608
2024-05-23 12:21:32,97.01479716902536
2024-05-23 12:21:32,106.46444796195418
2024-05-23 12:21:32,112.13652813474754
2024-05-23 12:21:32,112.63217660913479
2024-05-23 12:21:32,108.74018862488728
2024-05-23 12:21:32,102.87726145912771
2024-05-23 12:21:32,97.46195395499296
2024-05-23 12:21:32,93.58556607483202
2024-05-23 12:21:32,91.0507691059147
2024-05-23 12:21:32,89.40514595470206
2024-05-23 12:21:32,88.71561180315976
2024-05-23 12:21:32,89.38663995957131
2024-05-23 12:21:32,91.4345374599404
2024-05-23 12:21:32,94.1244449535586
2024-05-23 12:21:32,96.38783445523653
2024-05-23 12:21:32,97.58490811271366
2024-05-23 12:21:32,97.85840907906108
2024-05-23 12:21:32,97.83005279285511
2024-05-23 12:21:32,98.02451229415053
2024-05-23 12:21:32,98.52997258864319
2024-05-23 12:21:32,99.12247151398303
2024-05-23 12:21:32,99.66536172210363
2024-05-23 12:21:32,100.29072222149173
2024-05-23 12:21:32,101.1344041249796
2024-05-23 12:21:32,102.02656190730973
2024-05-23 12:21:32,102.61916391786156
2024-05-23 12:21:32,102.75825698187877
2024-05-23 12:21:32,102.5554093084916
2024-05-23 12:21:32,102.11753002367948
2024-05-23 12:21:32,101.36715661310063
2024-05-23 12:21:32,100.2125060167676
2024-05-23 12:21:32,98.88105103966328
2024-05-23 12:21:32,97.99425047594703
2024-05-23 12:21:32,98.16529136936644
2024-05-23 12:21:32,99.40474083657085
2024-05-23 12:21:32,100.92838885630577
2024-05-23 12:21:32,101.58849406581905
2024-05-23 12:21:32,100.53854885905253
2024-05-23 12:21:32,97.71979785655671
2024-05-23 12:21:32,94.08733033506907
2024-05-23 12:21:32,91.4665456913114
2024-05-23 12:21:32,91.78729557471014
2024-05-23 12:21:32,95.90117452107751
2024-05-23 12:21:32,102.8205115024721
2024-05-23 12:21:32,110.0656263376523
2024-05-23 12:21:32,115.0215388697758
2024-05-23 12:21:32,116.47006269730412
2024-05-23 12:21:32,115.21956835179707
2024-05-23 12:21:32,113.28511190466642
2024-05-23 12:21:32,112.23381549465164
2024-05-23 12:21:32,112.10975752783438
2024-05-23 12:21:32,111.8029352757542
2024-05-23 12:21:32,110.31982235829423
2024-05-23 12:21:32,107.6890398432659
2024-05-23 12:21:32,104.8215664414462
2024-05-23 12:21:32,102.71175753257654
2024-05-23 12:21:32,101.72497295154679
2024-05-23 12:21:32,101.36195694529856
2024-05-23 12:21:32,100.49203155712968
2024-05-23 12:21:32,97.93858708371347
2024-05-23 12:21:32,93.2996282180982
2024-05-23 12:21:32,87.62791146749247
2024-05-23 12:21:32,83.29312524995086
2024-05-23 12:21:32,82.73264969170847
2024-05-23 12:21:32,86.80533311379263
2024-05-23 12:21:32,94.04157187941716
2024-05-23 12:21:32,101.49848840262803
2024-05-23 12:21:32,106.59208004586456
2024-05-23 12:21:32,108.49818781014135
2024-05-23 12:21:32,108.25819771695551
2024-05-23 12:21:32,107.87219410053055
2024-05-23 12:21:32,109.10324793444353
2024-05-23 12:21:32,112.51556231652695
2024-05-23 12:21:32,117.13939253483134
2024-05-23 12:21:32,120.98601752140884
2024-05-23 12:21:32,122.12570669871741
2024-05-23 12:21:32,119.7066001385017
2024-05-23 12:21:32,114.46394428005394
2024-05-23 12:21:32,108.54965429193253
2024-05-23 12:21:32,104.57870235202883
2024-05-23 12:21:32,104.1391093958057
2024-05-23 12:21:32,106.68991616976616
2024-05-23 12:21:32,109.86574942833472
2024-05-23 12:21:32,111.15919410380216
2024-05-23 12:21:32,109.68974100230582
2024-05-23 12:21:32,106.68632134894784
2024-05-23 12:21:32,104.45497415442938
2024-05-23 12:21:32,104.68550236441509
2024-05-23 12:21:32,107.31802134011286
2024-05-23 12:21:32,110.73473563797207
2024-05-23 12:21:32,112.99344604901964
2024-05-23 12:21:32,113.04354939714098
2024-05-23 12:21:32,111.15613113936202
2024-05-23 12:21:32,108.62473302871544
2024-05-23 12:21:32,107.08549274167841
2024-05-23 12:21:32,107.70118600664895
2024-05-23 12:21:32,110.50388024078265
2024-05-23 12:21:32,114.30829217584721
2024-05-23 12:21:32,117.39417046333924
2024-05-23 12:21:32,118.57660200819839
2024-05-23 12:21:32,117.87165716771783
2024-05-23 12:21:32,116.20216312970872
2024-05-23 12:21:32,114.45440728333034
2024-05-23 12:21:32,112.85429626462357
2024-05-23 12:21:32,111.19134728229943
2024-05-23 12:21:32,109.4082828726166
2024-05-23 12:21:32,107.79532774178989
2024-05-23 12:21:32,106.68708445365446
2024-05-23 12:21:32,106.20976485085411
2024-05-23 12:21:32,106.43109900677085
2024-05-23 12:21:32,107.59668269523819
2024-05-23 12:21:32,109.95968463086041
2024-05-23 12:21:32,113.27164362906274
2024-05-23 12:21:32,116.48148774213824
2024-05-23 12:21:32,118.00384192237851
2024-05-23 12:21:32,116.49511773182427
2024-05-23 12:21:32,111.76231801140312
2024-05-23 12:21:32,105.16663836534754
2024-05-23 12:21:32,99.06937883847648
2024-05-23 12:21:32,95.62744763091683
2024-05-23 12:21:32,95.7560639309653
2024-05-23 12:21:32,98.80375615861225
2024-05-23 12:21:32,102.9753832040836
2024-05-23 12:21:32,106.24968440232608
2024-05-23 12:21:32,107.35470962163986
2024-05-23 12:21:32,106.2943547619248
2024-05-23 12:21:32,104.12252892617337
2024-05-23 12:21:32,102.14906616684091
2024-05-23 12:21:32,101.18276037474595
2024-05-23 12:21:32,101.35900937508347
2024-05-23 12:21:32,102.57207410736855
2024-05-23 12:21:32,104.92939471424378
2024-05-23 12:21:32,108.61334142076771
2024-05-23 12:21:32,113.32097944116236
2024-05-23 12:21:32,118.06798884758028
2024-05-23 12:21:32,121.67215163477532
2024-05-23 12:21:32,123.45147496730854
2024-05-23 12:21:32,123.60746709096463
2024-05-23 12:21:32,123.09103759837483
2024-05-23 12:21:32,122.95727286945741
2024-05-23 12:21:32,123.5586578565063
2024-05-23 12:21:32,124.2245525718426
2024-05-23 12:21:32,123.79258568364492
2024-05-23 12:21:32,121.59543027994415
2024-05-23 12:21:32,118.02450498003047
2024-05-23 12:21:32,114.22084551253998
2024-05-23 12:21:32,111.32140835932022
2024-05-23 12:21:32,109.93359590441256
2024-05-23 12:21:32,110.02634659887883
2024-05-23 12:21:32,111.04481686771392
2024-05-23 12:21:32,112.15231826291644
2024-05-23 12:21:32,112.59384467388723
2024-05-23 12:21:32,112.03726361836884
2024-05-23 12:21:32,110.6706065762355
2024-05-23 12:21:32,109.07524413379733
2024-05-23 12:21:32,107.88205180078803
2024-05-23 12:21:32,107.4867020536071
2024-05-23 12:21:32,107.95527945542987
2024-05-23 12:21:32,109.06675510769483
2024-05-23 12:21:32,110.30781415734242
2024-05-23 12:21:32,110.8871079679596
2024-05-23 12:21:32,110.05997674888673
2024-05-23 12:21:32,107.73654882959141
2024-05-23 12:21:32,104.84016490950316
2024-05-23 12:21:32,102.91481729099165
2024-05-23 12:21:32,103.12768943685847
2024-05-23 12:21:32,105.44493215403335
2024-05-23 12:21:32,108.72117015473006
2024-05-23 12:21:32,111.6489112009528
2024-05-23 12:21:32,113.63407834219876
2024-05-23 12:21:32,114.7906364515482
2024-05-23 12:21:32,115.23999552036615
2024-05-23 12:21:32,114.58070346728258
2024-05-23 12:21:32,112.10495463252788
2024-05-23 12:21:32,107.57094609510828
2024-05-23 12:21:32,101.86820222831052
2024-05-23 12:21:32,96.95988838691595
2024-05-23 12:21:32,94.93538229160129
2024-05-23 12:21:32,96.73781909213011
2024-05-23 12:21:32,101.60054530932574
2024-05-23 12:21:32,107.6802097929022
2024-05-23 12:21:32,113.16988978964022
2024-05-23 12:21:32,116.87821946164898
2024-05-23 12:21:32,118.17776565849111
2024-05-23 12:21:32,116.85864142664384
2024-05-23 12:21:32,113.1065804224148
2024-05-23 12:21:32,107.47835999324018
2024-05-23 12:21:32,100.86497210411486
2024-05-23 12:21:32,94.49397878133352
2024-05-23 12:21:32,89.78777110816588
2024-05-23 12:21:32,87.91113589223474
2024-05-23 12:21:32,89.20491401950581
2024-05-23 12:21:32,92.91751222856942
