Timestamp,Channel_1
2024-05-26 15:37:44,126.59335799812409
2024-05-26 15:37:44,126.39553799962823
2024-05-26 15:37:44,125.72492111263576
2024-05-26 15:37:44,124.70675439384597
2024-05-26 15:37:44,123.4534300529959
2024-05-26 15:37:44,121.98801757955214
2024-05-26 15:37:44,120.52077395389888
2024-05-26 15:37:44,119.18769903628221
2024-05-26 15:37:44,118.30695254888352
2024-05-26 15:37:44,118.24325187419646
2024-05-26 15:37:44,119.28695760717545
2024-05-26 15:37:44,121.03170141732176
2024-05-26 15:37:44,122.47103519966483
2024-05-26 15:37:44,123.13323487331441
2024-05-26 15:37:44,123.30137050705477
2024-05-26 15:37:44,123.01666920953366
2024-05-26 15:37:44,122.12825696180934
2024-05-26 15:37:44,121.44593655382116
2024-05-26 15:37:44,121.74329314377002
2024-05-26 15:37:44,122.55434860884897
2024-05-26 15:37:44,123.1813477603978
2024-05-26 15:37:44,123.82739228625296
2024-05-26 15:37:44,124.38362350949572
2024-05-26 15:37:44,124.03023450339852
2024-05-26 15:37:44,122.99988142163903
2024-05-26 15:37:44,122.42123446189922
2024-05-26 15:37:44,122.67756122888827
2024-05-26 15:37:44,123.21201537332948
2024-05-26 15:37:44,124.04539208655828
2024-05-26 15:37:44,125.15108080066805
2024-05-26 15:37:44,125.49575474692193
2024-05-26 15:37:44,125.0427901042679
2024-05-26 15:37:44,124.62513851180363
2024-05-26 15:37:44,124.32149354040513
2024-05-26 15:37:44,123.99129533406511
2024-05-26 15:37:44,124.285788082672
2024-05-26 15:37:44,125.17403282434347
2024-05-26 15:37:44,125.60802756064739
2024-05-26 15:37:44,125.62697700056
2024-05-26 15:37:44,124.92780503984694
2024-05-26 15:37:44,123.10674614912
2024-05-26 15:37:44,121.63710973939376
2024-05-26 15:37:44,121.78357428579974
2024-05-26 15:37:44,123.2106230342932
2024-05-26 15:37:44,124.80619630417375
2024-05-26 15:37:44,125.90820223895435
2024-05-26 15:37:44,126.58553860611225
2024-05-26 15:37:44,126.68587187492108
2024-05-26 15:37:44,126.39253297763655
2024-05-26 15:37:44,126.4709068287006
2024-05-26 15:37:44,126.55173773745526
2024-05-26 15:37:44,125.6769375863413
2024-05-26 15:37:44,124.68180823066561
2024-05-26 15:37:44,124.78122867858069
2024-05-26 15:37:44,125.21594996354264
2024-05-26 15:37:44,125.3704835507695
2024-05-26 15:37:44,125.82536400646283
2024-05-26 15:37:44,126.55161645283198
2024-05-26 15:37:44,127.4477738731477
2024-05-26 15:37:44,128.40524912157036
2024-05-26 15:37:44,128.83136326398284
2024-05-26 15:37:44,128.77481713628748
2024-05-26 15:37:44,128.74256389079238
2024-05-26 15:37:44,129.14691970172902
2024-05-26 15:37:44,129.70653837294967
2024-05-26 15:37:44,129.8813974207622
2024-05-26 15:37:44,129.69568742795164
2024-05-26 15:37:44,128.7425551147889
2024-05-26 15:37:44,127.27476540066405
2024-05-26 15:37:44,126.59595584512842
2024-05-26 15:37:44,126.52620776422043
2024-05-26 15:37:44,126.22593926462974
2024-05-26 15:37:44,125.90637999006073
2024-05-26 15:37:44,125.94421553630593
2024-05-26 15:37:44,125.903284950487
2024-05-26 15:37:44,125.37118872339205
2024-05-26 15:37:44,125.13776545867864
2024-05-26 15:37:44,125.51002530796927
2024-05-26 15:37:44,126.27062828681227
2024-05-26 15:37:44,127.64260039675595
2024-05-26 15:37:44,128.865599107636
2024-05-26 15:37:44,129.467784753352
2024-05-26 15:37:44,130.15215717966998
2024-05-26 15:37:44,131.29537526846008
2024-05-26 15:37:44,133.25257710385478
2024-05-26 15:37:44,136.93852266260208
2024-05-26 15:37:44,143.09594415942794
2024-05-26 15:37:44,150.63616694331762
2024-05-26 15:37:44,157.78211988109055
2024-05-26 15:37:44,163.45036832436583
2024-05-26 15:37:44,164.77728761969485
2024-05-26 15:37:44,158.50333007523716
2024-05-26 15:37:44,145.44485537011303
2024-05-26 15:37:44,130.68897537749675
2024-05-26 15:37:44,120.03601950766506
2024-05-26 15:37:44,116.45393481057468
2024-05-26 15:37:44,119.10017816657978
2024-05-26 15:37:44,124.37817995044172
2024-05-26 15:37:44,128.58022302201198
2024-05-26 15:37:44,130.66346183760365
2024-05-26 15:37:44,131.09716112588274
2024-05-26 15:37:44,130.26661588100234
2024-05-26 15:37:44,129.49151585299776
2024-05-26 15:37:44,129.472608842026
2024-05-26 15:37:44,129.4973358629584
2024-05-26 15:37:44,129.38089878291458
2024-05-26 15:37:44,129.53987064105334
2024-05-26 15:37:44,130.07459547734513
2024-05-26 15:37:44,130.54480808772965
2024-05-26 15:37:44,130.86648645477916
2024-05-26 15:37:44,131.2952485608935
2024-05-26 15:37:44,131.4657551425871
2024-05-26 15:37:44,131.40447565717207
2024-05-26 15:37:44,131.76099728555917
2024-05-26 15:37:44,132.17713149321438
2024-05-26 15:37:44,132.04111680871245
2024-05-26 15:37:44,131.92683392032473
2024-05-26 15:37:44,132.5143219314992
2024-05-26 15:37:44,133.58600872439897
2024-05-26 15:37:44,134.7519282343103
2024-05-26 15:37:44,135.74382207717068
2024-05-26 15:37:44,136.6693097369502
2024-05-26 15:37:44,138.08367471886174
2024-05-26 15:37:44,139.4549053754636
2024-05-26 15:37:44,139.57559843758312
2024-05-26 15:37:44,138.46594721437916
2024-05-26 15:37:44,137.32329489020975
2024-05-26 15:37:44,136.88611089196849
2024-05-26 15:37:44,136.98448392779602
2024-05-26 15:37:44,137.41772592785605
2024-05-26 15:37:44,138.10800014997002
2024-05-26 15:37:44,138.99355208206174
2024-05-26 15:37:44,140.07013858153402
2024-05-26 15:37:44,141.45643853889655
2024-05-26 15:37:44,143.36257492503717
2024-05-26 15:37:44,145.0444164374235
2024-05-26 15:37:44,145.39287384301275
2024-05-26 15:37:44,144.8147490172428
2024-05-26 15:37:44,144.02924238780292
2024-05-26 15:37:44,143.21509225600167
2024-05-26 15:37:44,142.52544472679833
2024-05-26 15:37:44,141.9563101618243
2024-05-26 15:37:44,141.6999699463371
2024-05-26 15:37:44,141.7653367884904
2024-05-26 15:37:44,141.45687589713845
2024-05-26 15:37:44,140.51604689339624
2024-05-26 15:37:44,139.3695702463913
2024-05-26 15:37:44,137.94875439210995
2024-05-26 15:37:44,136.02173279476077
2024-05-26 15:37:44,134.1334441980337
2024-05-26 15:37:44,133.0986394687963
2024-05-26 15:37:44,132.5485221471308
2024-05-26 15:37:44,131.8138876233294
2024-05-26 15:37:44,131.13943889418266
2024-05-26 15:37:44,130.35145007620343
2024-05-26 15:37:44,129.26111106421422
2024-05-26 15:37:44,128.37419690034798
2024-05-26 15:37:44,128.0452480563258
2024-05-26 15:37:44,128.1309509845059
2024-05-26 15:37:44,128.17943337966292
2024-05-26 15:37:44,127.98461874351267
2024-05-26 15:37:44,127.32457927783982
2024-05-26 15:37:44,126.3487169661752
2024-05-26 15:37:44,126.18573676746891
2024-05-26 15:37:44,126.95736419939007
2024-05-26 15:37:44,127.87275447140959
2024-05-26 15:37:44,128.96790261695895
2024-05-26 15:37:44,130.31060203720352
2024-05-26 15:37:44,131.18982950603805
2024-05-26 15:37:44,130.89019292366746
2024-05-26 15:37:44,130.14662962325917
2024-05-26 15:37:44,129.9981160139544
2024-05-26 15:37:44,129.98347354861744
2024-05-26 15:37:44,130.07329643539674
2024-05-26 15:37:44,130.6143672278296
2024-05-26 15:37:44,130.79216846128548
2024-05-26 15:37:44,130.60774030857812
2024-05-26 15:37:44,130.59594507157843
2024-05-26 15:37:44,130.3755766570121
2024-05-26 15:37:44,129.91660731661955
2024-05-26 15:37:44,129.80159175614008
2024-05-26 15:37:44,130.56118658811954
2024-05-26 15:37:44,131.50512021660083
2024-05-26 15:37:44,131.46088409071461
2024-05-26 15:37:44,130.87885438519163
2024-05-26 15:37:44,130.24787298740034
2024-05-26 15:37:44,129.76600562002236
2024-05-26 15:37:44,130.17950013065803
2024-05-26 15:37:44,130.89148203194964
2024-05-26 15:37:44,130.56745637830323
2024-05-26 15:37:44,129.76082329536695
2024-05-26 15:37:44,129.7473825297458
2024-05-26 15:37:44,130.26102075552004
2024-05-26 15:37:44,130.5441360662329
2024-05-26 15:37:44,130.7518322321721
2024-05-26 15:37:44,130.66626238409197
2024-05-26 15:37:44,129.70272328652692
2024-05-26 15:37:44,128.7404897528553
2024-05-26 15:37:44,128.92799226125135
2024-05-26 15:37:44,130.4162455840278
2024-05-26 15:37:44,132.17913030847956
2024-05-26 15:37:44,132.67702739366194
2024-05-26 15:37:44,131.81116083386178
2024-05-26 15:37:44,131.0365600781442
2024-05-26 15:37:44,131.74877926424617
2024-05-26 15:37:44,132.9504788809169
2024-05-26 15:37:44,132.98130635932029
2024-05-26 15:37:44,132.46282813496902
2024-05-26 15:37:44,132.2249423020818
2024-05-26 15:37:44,131.9633378778242
2024-05-26 15:37:44,131.52414935172075
2024-05-26 15:37:44,131.15421380821564
2024-05-26 15:37:44,131.14158154733343
2024-05-26 15:37:44,132.1098595911545
2024-05-26 15:37:44,133.77947141104644
2024-05-26 15:37:44,134.57996044321035
2024-05-26 15:37:44,133.99900528744584
2024-05-26 15:37:44,132.47515986082814
2024-05-26 15:37:45,130.3267468457521
2024-05-26 15:37:45,128.40814950080755
2024-05-26 15:37:45,127.82209135178769
2024-05-26 15:37:45,128.62758984183824
2024-05-26 15:37:45,129.90217732061492
2024-05-26 15:37:45,130.7995444065254
2024-05-26 15:37:45,131.06467337050705
2024-05-26 15:37:45,130.62851230583672
2024-05-26 15:37:45,129.57651523800303
2024-05-26 15:37:45,128.8057217704133
2024-05-26 15:37:45,128.84510643961582
2024-05-26 15:37:45,129.2010697061932
2024-05-26 15:37:45,129.80090490413633
2024-05-26 15:37:45,131.0241786827739
2024-05-26 15:37:45,132.29101488894105
2024-05-26 15:37:45,132.66005066919942
2024-05-26 15:37:45,133.14349486541153
2024-05-26 15:37:45,135.22535849067782
2024-05-26 15:37:45,138.81080648770248
2024-05-26 15:37:45,143.90187295662145
2024-05-26 15:37:45,150.6040685840139
2024-05-26 15:37:45,157.95546118005493
2024-05-26 15:37:45,163.8063835712647
2024-05-26 15:37:45,165.16738677243978
2024-05-26 15:37:45,159.46049309019014
2024-05-26 15:37:45,146.65014925945235
2024-05-26 15:37:45,131.62624084791406
2024-05-26 15:37:45,120.88877498749517
2024-05-26 15:37:45,116.80940030591765
2024-05-26 15:37:45,118.53305155356183
2024-05-26 15:37:45,123.60954513819189
2024-05-26 15:37:45,128.29705842653854
2024-05-26 15:37:45,129.90354222581922
2024-05-26 15:37:45,128.9062786855724
2024-05-26 15:37:45,127.71479374438576
2024-05-26 15:37:45,127.23588491630358
2024-05-26 15:37:45,126.94548547699196
2024-05-26 15:37:45,126.80310060951894
2024-05-26 15:37:45,127.03917030949471
2024-05-26 15:37:45,127.76930809496605
2024-05-26 15:37:45,128.915951673086
2024-05-26 15:37:45,130.16652798339715
2024-05-26 15:37:45,131.19812035989128
2024-05-26 15:37:45,131.35418571806883
2024-05-26 15:37:45,130.61290642086166
2024-05-26 15:37:45,129.78051227533075
2024-05-26 15:37:45,129.23073873473692
2024-05-26 15:37:45,128.94287802344584
2024-05-26 15:37:45,128.70178126967198
2024-05-26 15:37:45,129.00526377091953
2024-05-26 15:37:45,130.40510864220943
2024-05-26 15:37:45,131.70798057080506
2024-05-26 15:37:45,131.738132351977
2024-05-26 15:37:45,131.33586280658622
2024-05-26 15:37:45,131.77806883869854
2024-05-26 15:37:45,133.03214400323853
2024-05-26 15:37:45,134.19858996319545
2024-05-26 15:37:45,135.0094972592037
2024-05-26 15:37:45,135.73811621348432
2024-05-26 15:37:45,136.1948651843048
2024-05-26 15:37:45,136.8399333366436
2024-05-26 15:37:45,137.848961269969
2024-05-26 15:37:45,138.13723574617146
2024-05-26 15:37:45,137.87629999162985
2024-05-26 15:37:45,138.19994941409112
2024-05-26 15:37:45,138.63987448468646
2024-05-26 15:37:45,138.47803738978456
2024-05-26 15:37:45,138.32166276433406
2024-05-26 15:37:45,138.34158356087585
2024-05-26 15:37:45,138.67302542529694
2024-05-26 15:37:45,139.9466694002227
2024-05-26 15:37:45,141.35152694820638
2024-05-26 15:37:45,141.6326684206462
2024-05-26 15:37:45,141.08268101003281
2024-05-26 15:37:45,140.7121068000737
2024-05-26 15:37:45,140.64526619325
2024-05-26 15:37:45,140.3317044984658
2024-05-26 15:37:45,139.71662165589436
2024-05-26 15:37:45,138.80351834561938
2024-05-26 15:37:45,137.660631534111
2024-05-26 15:37:45,136.59818363117145
2024-05-26 15:37:45,135.3627231210715
2024-05-26 15:37:45,133.68882317794697
2024-05-26 15:37:45,132.1500973119857
2024-05-26 15:37:45,130.98464621830183
2024-05-26 15:37:45,129.4352266334151
2024-05-26 15:37:45,127.57938770798
2024-05-26 15:37:45,126.39833258318069
2024-05-26 15:37:45,126.04797385816471
2024-05-26 15:37:45,125.88227930292298
2024-05-26 15:37:45,125.67727087586093
2024-05-26 15:37:45,125.39467886830846
2024-05-26 15:37:45,124.48212375522071
2024-05-26 15:37:45,123.16045691444003
2024-05-26 15:37:45,122.43754875998451
2024-05-26 15:37:45,122.54557638110013
2024-05-26 15:37:45,123.25570467911398
2024-05-26 15:37:45,124.17424297927977
2024-05-26 15:37:45,124.49918436108844
2024-05-26 15:37:45,123.97653282540966
2024-05-26 15:37:45,123.44343241050495
2024-05-26 15:37:45,123.83423436009238
2024-05-26 15:37:45,124.7587911586757
2024-05-26 15:37:45,125.19816747302534
2024-05-26 15:37:45,124.94139738504255
2024-05-26 15:37:45,124.6151740992317
2024-05-26 15:37:45,124.70264842856598
2024-05-26 15:37:45,124.9050652789705
2024-05-26 15:37:45,125.10413082296827
2024-05-26 15:37:45,125.26837838984217
2024-05-26 15:37:45,125.76224776231152
2024-05-26 15:37:45,127.01547304877333
2024-05-26 15:37:45,127.8092986173674
2024-05-26 15:37:45,127.55396354766447
2024-05-26 15:37:45,127.19125903468124
2024-05-26 15:37:45,126.6723464328532
2024-05-26 15:37:45,125.69984282473189
2024-05-26 15:37:45,125.01597558657551
2024-05-26 15:37:45,124.92276503819194
2024-05-26 15:37:45,124.82182519192682
2024-05-26 15:37:45,124.5122717494631
2024-05-26 15:37:45,124.36147149077809
2024-05-26 15:37:45,124.6306486615125
2024-05-26 15:37:45,124.94993002853616
2024-05-26 15:37:45,124.75916282892081
2024-05-26 15:37:45,124.41517663895269
2024-05-26 15:37:45,124.10203446957702
2024-05-26 15:37:45,123.55814983880406
2024-05-26 15:37:45,123.38215310217734
2024-05-26 15:37:45,123.76009811457115
2024-05-26 15:37:45,123.95417266043798
2024-05-26 15:37:45,124.09378911773197
2024-05-26 15:37:45,124.32404124382886
2024-05-26 15:37:45,124.27140152288517
2024-05-26 15:37:45,124.33857198313035
2024-05-26 15:37:45,124.44742776795921
2024-05-26 15:37:45,124.0566255762864
2024-05-26 15:37:45,123.74028962436512
2024-05-26 15:37:45,124.42111977545545
2024-05-26 15:37:45,125.81361904632801
2024-05-26 15:37:45,126.55117084428795
2024-05-26 15:37:45,126.56601068749244
2024-05-26 15:37:45,126.97937614100594
2024-05-26 15:37:45,127.24561050835834
2024-05-26 15:37:45,127.05220460737011
2024-05-26 15:37:45,127.70128312509516
2024-05-26 15:37:45,128.99385207186785
2024-05-26 15:37:45,129.41121706790165
2024-05-26 15:37:45,128.65214100541795
2024-05-26 15:37:45,127.66165498810798
2024-05-26 15:37:45,127.00381764780015
2024-05-26 15:37:45,127.2775006139787
2024-05-26 15:37:45,128.76532645889728
2024-05-26 15:37:45,130.0659907392022
2024-05-26 15:37:45,130.14350386526786
2024-05-26 15:37:45,129.3714005650681
2024-05-26 15:37:45,128.18199158725037
2024-05-26 15:37:45,126.77551636605968
2024-05-26 15:37:45,125.75199276234655
2024-05-26 15:37:45,125.54801006402776
2024-05-26 15:37:45,125.57617748593088
2024-05-26 15:37:45,125.02562455754212
2024-05-26 15:37:45,123.65960445640886
2024-05-26 15:37:45,122.06915042207112
2024-05-26 15:37:45,121.35827922856359
2024-05-26 15:37:45,122.0126191778226
2024-05-26 15:37:45,123.31946173697537
2024-05-26 15:37:45,124.09819373419086
2024-05-26 15:37:45,124.30189595377502
2024-05-26 15:37:45,124.79412382259649
2024-05-26 15:37:45,125.51491067225346
2024-05-26 15:37:45,126.0983297863291
2024-05-26 15:37:45,127.50395292364558
2024-05-26 15:37:45,130.99494261872647
2024-05-26 15:37:45,136.66198015808055
2024-05-26 15:37:45,143.65444593839
2024-05-26 15:37:45,150.99744357031892
2024-05-26 15:37:45,157.2386438291671
2024-05-26 15:37:45,159.4676925142138
2024-05-26 15:37:45,154.96939855855481
2024-05-26 15:37:45,143.53672779689197
2024-05-26 15:37:45,128.54626693038534
2024-05-26 15:37:45,116.00339757600655
2024-05-26 15:37:45,109.75766930042269
2024-05-26 15:37:45,109.72601635297694
2024-05-26 15:37:45,114.14190527499044
2024-05-26 15:37:45,119.66495274190933
2024-05-26 15:37:45,123.18929856192838
2024-05-26 15:37:45,124.30093385632532
2024-05-26 15:37:45,124.0587984004701
2024-05-26 15:37:45,123.48010007494759
2024-05-26 15:37:45,122.76307148094573
2024-05-26 15:37:45,122.0585490422826
2024-05-26 15:37:45,121.51076235732158
2024-05-26 15:37:45,120.88933704949268
2024-05-26 15:37:45,120.84223131489422
2024-05-26 15:37:45,121.51379820914606
2024-05-26 15:37:45,122.10502595247155
2024-05-26 15:37:45,122.63874489499936
2024-05-26 15:37:45,123.21740239507487
2024-05-26 15:37:45,123.72297715656677
2024-05-26 15:37:45,124.3967254731435
2024-05-26 15:37:45,124.78564101997789
2024-05-26 15:37:45,124.58188578401791
2024-05-26 15:37:45,124.62105141883983
2024-05-26 15:37:45,125.4580702302354
2024-05-26 15:37:45,126.57829959262372
2024-05-26 15:37:45,127.39891143371271
2024-05-26 15:37:45,128.30544896191162
2024-05-26 15:37:45,129.476021248885
2024-05-26 15:37:45,130.2742962072256
2024-05-26 15:37:45,130.3481502370327
2024-05-26 15:37:45,130.07099626893154
2024-05-26 15:37:45,129.7400700095547
2024-05-26 15:37:45,129.42675932503766
2024-05-26 15:37:45,129.95878158733734
2024-05-26 15:37:45,131.5938793281188
2024-05-26 15:37:45,132.8620768928354
2024-05-26 15:37:45,132.93651844086787
2024-05-26 15:37:45,132.92312434047122
2024-05-26 15:37:45,133.68792998901984
2024-05-26 15:37:45,134.569441137807
2024-05-26 15:37:45,135.00671234027615
2024-05-26 15:37:45,135.09874221169545
2024-05-26 15:37:45,134.84330086955822
2024-05-26 15:37:45,134.5969848969152
2024-05-26 15:37:45,134.81701419342596
2024-05-26 15:37:45,135.2116857765262
2024-05-26 15:37:45,135.2845577257912
2024-05-26 15:37:45,134.98738668242152
2024-05-26 15:37:45,134.35463465489417
2024-05-26 15:37:45,133.76591581628253
2024-05-26 15:37:45,134.01736610902293
2024-05-26 15:37:45,134.70018140535817
2024-05-26 15:37:45,134.48405350649801
2024-05-26 15:37:45,133.22395141865368
2024-05-26 15:37:45,131.25677328874085
2024-05-26 15:37:45,128.29435697841973
2024-05-26 15:37:45,125.01045116492239
2024-05-26 15:37:45,122.83376334705187
2024-05-26 15:37:45,121.94460830116162
2024-05-26 15:37:45,121.25962021975131
2024-05-26 15:37:45,120.16462246590426
2024-05-26 15:37:45,119.1820480765755
2024-05-26 15:37:45,118.61016363025465
2024-05-26 15:37:45,118.52078639516752
2024-05-26 15:37:45,118.6154757599058
2024-05-26 15:37:45,117.98544473044205
2024-05-26 15:37:45,117.0132427230557
2024-05-26 15:37:45,116.59890253628849
2024-05-26 15:37:45,116.59114312980225
2024-05-26 15:37:46,116.68100532228979
2024-05-26 15:37:46,116.78670730260426
2024-05-26 15:37:46,116.84957300701763
2024-05-26 15:37:46,116.45020737515969
2024-05-26 15:37:46,115.41665306382208
2024-05-26 15:37:46,115.23129516225256
2024-05-26 15:37:46,116.45181357035776
2024-05-26 15:37:46,117.43407258361246
2024-05-26 15:37:46,117.90419690707003
2024-05-26 15:37:46,118.60841576223336
2024-05-26 15:37:46,119.15142322308012
2024-05-26 15:37:46,119.07184503896345
2024-05-26 15:37:46,118.94129229901024
2024-05-26 15:37:46,119.13766164408358
2024-05-26 15:37:46,118.97614807117561
2024-05-26 15:37:46,118.16951573479352
2024-05-26 15:37:46,117.44610385537663
2024-05-26 15:37:46,117.15793817647886
2024-05-26 15:37:46,116.86819507640989
2024-05-26 15:37:46,116.60462378004371
2024-05-26 15:37:46,116.76891697421445
2024-05-26 15:37:46,117.02488136316003
2024-05-26 15:37:46,116.95463700373655
2024-05-26 15:37:46,116.72426904342409
2024-05-26 15:37:46,116.21307811453975
2024-05-26 15:37:46,115.77924161548059
2024-05-26 15:37:46,116.03095419020768
2024-05-26 15:37:46,116.39161299489822
2024-05-26 15:37:46,116.73472247125409
2024-05-26 15:37:46,117.49460699004791
2024-05-26 15:37:46,118.27136921402382
2024-05-26 15:37:46,118.44713035373344
2024-05-26 15:37:46,118.14530954970145
2024-05-26 15:37:46,117.82411683695173
2024-05-26 15:37:46,117.26639017467913
2024-05-26 15:37:46,116.51499511297808
2024-05-26 15:37:46,116.07581988901094
2024-05-26 15:37:46,115.71466351372264
2024-05-26 15:37:46,115.1855377649319
2024-05-26 15:37:46,114.93954093115003
2024-05-26 15:37:46,115.42214954345428
2024-05-26 15:37:46,116.54246194301602
2024-05-26 15:37:46,117.90271611776708
2024-05-26 15:37:46,118.84569386603658
2024-05-26 15:37:46,118.97808186680476
2024-05-26 15:37:46,118.97391095615619
2024-05-26 15:37:46,118.98477600736443
2024-05-26 15:37:46,118.35625845941857
2024-05-26 15:37:46,117.74443467411031
2024-05-26 15:37:46,118.08269139461439
2024-05-26 15:37:46,118.83874647435792
2024-05-26 15:37:46,119.3291062618513
2024-05-26 15:37:46,119.94545447967036
2024-05-26 15:37:46,120.8247347477431
2024-05-26 15:37:46,121.45188717129858
2024-05-26 15:37:46,121.93643495679909
2024-05-26 15:37:46,122.37894218984394
2024-05-26 15:37:46,121.83139940447172
2024-05-26 15:37:46,120.22999288756368
2024-05-26 15:37:46,119.21553241705931
2024-05-26 15:37:46,118.97698654235816
2024-05-26 15:37:46,118.21294208207419
2024-05-26 15:37:46,117.1942324256272
2024-05-26 15:37:46,117.10796079471685
2024-05-26 15:37:46,117.21895388975426
2024-05-26 15:37:46,116.30308791054284
2024-05-26 15:37:46,115.51421270787534
2024-05-26 15:37:46,115.93859741809314
2024-05-26 15:37:46,116.80774310928025
2024-05-26 15:37:46,117.6106071148514
2024-05-26 15:37:46,118.0912349474854
2024-05-26 15:37:46,118.00300496950629
2024-05-26 15:37:46,118.08344508876348
2024-05-26 15:37:46,119.04468981434452
2024-05-26 15:37:46,120.63346136214122
2024-05-26 15:37:46,122.91229986279603
2024-05-26 15:37:46,126.61654897028156
2024-05-26 15:37:46,131.62430338544416
2024-05-26 15:37:46,137.3172589174862
2024-05-26 15:37:46,143.71572158170068
2024-05-26 15:37:46,149.82435351891826
2024-05-26 15:37:46,152.885477443798
2024-05-26 15:37:46,150.11457441462503
2024-05-26 15:37:46,140.063202700795
2024-05-26 15:37:46,125.2297930491907
2024-05-26 15:37:46,111.79930514145579
2024-05-26 15:37:46,104.50692015735676
2024-05-26 15:37:46,104.01917199088813
2024-05-26 15:37:46,108.22051173256364
2024-05-26 15:37:46,114.050927035031
2024-05-26 15:37:46,118.1285612324095
2024-05-26 15:37:46,118.49976506963516
2024-05-26 15:37:46,116.86026948802329
2024-05-26 15:37:46,116.28103449682276
2024-05-26 15:37:46,117.27331761420854
2024-05-26 15:37:46,118.01712167905015
2024-05-26 15:37:46,117.92400811502422
2024-05-26 15:37:46,117.77540784342794
2024-05-26 15:37:46,117.30054579882943
2024-05-26 15:37:46,116.71210089661442
2024-05-26 15:37:46,116.69928263422034
2024-05-26 15:37:46,116.47712317508413
2024-05-26 15:37:46,115.75448316497354
2024-05-26 15:37:46,116.03077878825476
2024-05-26 15:37:46,117.9311754158684
2024-05-26 15:37:46,119.77579021040103
2024-05-26 15:37:46,120.44339124983046
2024-05-26 15:37:46,120.38310303826843
2024-05-26 15:37:46,119.83931173974294
2024-05-26 15:37:46,119.63016107276721
2024-05-26 15:37:46,120.41004965533656
2024-05-26 15:37:46,121.0950858885679
2024-05-26 15:37:46,121.20577247310482
2024-05-26 15:37:46,121.16302831560873
2024-05-26 15:37:46,121.3174825489208
2024-05-26 15:37:46,121.98853250202471
2024-05-26 15:37:46,123.03887082974124
2024-05-26 15:37:46,124.34774694578661
2024-05-26 15:37:46,125.19912255819538
2024-05-26 15:37:46,125.30096100582591
2024-05-26 15:37:46,125.55767015803437
2024-05-26 15:37:46,125.86178594283793
2024-05-26 15:37:46,125.67034173822849
2024-05-26 15:37:46,125.24735126893458
2024-05-26 15:37:46,125.30441553129687
2024-05-26 15:37:46,126.1235391679086
2024-05-26 15:37:46,127.3835353968993
2024-05-26 15:37:46,128.823727261024
2024-05-26 15:37:46,130.1519006440407
2024-05-26 15:37:46,130.59987636793824
2024-05-26 15:37:46,129.9041865949718
2024-05-26 15:37:46,128.73360829689557
2024-05-26 15:37:46,127.3373605801885
2024-05-26 15:37:46,126.22575623865663
2024-05-26 15:37:46,125.90492544313027
2024-05-26 15:37:46,125.86291585246668
2024-05-26 15:37:46,125.80263490804072
2024-05-26 15:37:46,125.74676658957534
2024-05-26 15:37:46,124.95073908566395
2024-05-26 15:37:46,122.8519058930337
2024-05-26 15:37:46,120.5129698752502
2024-05-26 15:37:46,118.8796075934246
2024-05-26 15:37:46,117.86428107133925
2024-05-26 15:37:46,117.4786901497597
2024-05-26 15:37:46,117.06796088644842
2024-05-26 15:37:46,115.84254310594802
2024-05-26 15:37:46,114.33709499567988
2024-05-26 15:37:46,113.42353257347426
2024-05-26 15:37:46,112.79818039253897
2024-05-26 15:37:46,111.71211374976069
2024-05-26 15:37:46,110.74826243419535
2024-05-26 15:37:46,110.40029137355123
2024-05-26 15:37:46,110.07303524146708
2024-05-26 15:37:46,109.92868023622182
2024-05-26 15:37:46,110.65905343954111
2024-05-26 15:37:46,111.87037063988015
2024-05-26 15:37:46,112.38177924985402
2024-05-26 15:37:46,111.79773277990363
2024-05-26 15:37:46,110.91252095909655
2024-05-26 15:37:46,110.41158928686137
2024-05-26 15:37:46,110.1532608413333
2024-05-26 15:37:46,110.06950046966115
2024-05-26 15:37:46,110.31636691534288
2024-05-26 15:37:46,110.95715920459742
2024-05-26 15:37:46,112.04413535454967
2024-05-26 15:37:46,112.8378786193624
2024-05-26 15:37:46,112.62614787844429
2024-05-26 15:37:46,112.0622712862928
2024-05-26 15:37:46,111.74106589900484
2024-05-26 15:37:46,111.30059060468007
2024-05-26 15:37:46,110.51679058991185
2024-05-26 15:37:46,108.36752147863821
2024-05-26 15:37:46,107.62090512530924
2024-05-26 15:37:46,113.94812405950466
2024-05-26 15:37:46,121.64145677995445
2024-05-26 15:37:46,119.4648008188937
2024-05-26 15:37:46,108.99790794080083
2024-05-26 15:37:46,102.59343213730241
2024-05-26 15:37:46,106.509733816567
2024-05-26 15:37:46,113.74797520929287
2024-05-26 15:37:46,114.35443552625787
2024-05-26 15:37:46,108.21772782194893
2024-05-26 15:37:46,104.49242622137594
2024-05-26 15:37:46,107.93185767124605
2024-05-26 15:37:46,113.45091991305434
2024-05-26 15:37:46,114.40155455608195
2024-05-26 15:37:46,110.42776096440672
2024-05-26 15:37:46,107.00355339815007
2024-05-26 15:37:46,108.10432861540673
2024-05-26 15:37:46,111.7168375858117
2024-05-26 15:37:46,112.67633073528768
2024-05-26 15:37:46,109.99215336343937
2024-05-26 15:37:46,108.47249209893178
2024-05-26 15:37:46,110.4098570812428
2024-05-26 15:37:46,112.9217598361024
2024-05-26 15:37:46,113.52457142955268
2024-05-26 15:37:46,112.59931016965842
2024-05-26 15:37:46,112.17333043566184
