Timestamp,Channel_1
23/05/2024 12:16,155.9157025
23/05/2024 12:16,152.0010292
23/05/2024 12:16,149.4478265
23/05/2024 12:16,148.5079536
23/05/2024 12:16,148.6435989
23/05/2024 12:16,148.954741
23/05/2024 12:16,148.670752
23/05/2024 12:16,147.2663679
23/05/2024 12:16,144.4388835
23/05/2024 12:16,140.2983518
23/05/2024 12:16,135.6326272
23/05/2024 12:16,131.7867225
23/05/2024 12:16,130.0161571
23/05/2024 12:16,130.7268599
23/05/2024 12:16,133.2111894
23/05/2024 12:16,136.0809726
23/05/2024 12:16,138.1483436
23/05/2024 12:16,139.1839093
23/05/2024 12:16,139.8014729
23/05/2024 12:16,140.5065049
23/05/2024 12:16,140.9908834
23/05/2024 12:16,140.3202881
23/05/2024 12:16,137.7506223
23/05/2024 12:16,133.6221758
23/05/2024 12:16,129.5665317
23/05/2024 12:16,127.4436626
23/05/2024 12:16,127.719539
23/05/2024 12:16,129.0020993
23/05/2024 12:16,129.3743212
23/05/2024 12:16,127.9844162
23/05/2024 12:16,125.1613813
23/05/2024 12:16,121.4551277
23/05/2024 12:16,117.2731593
23/05/2024 12:16,113.5218048
23/05/2024 12:16,111.9589309
23/05/2024 12:16,114.2039329
23/05/2024 12:16,120.098274
23/05/2024 12:16,127.1453894
23/05/2024 12:16,131.8432049
23/05/2024 12:16,131.9601717
23/05/2024 12:16,127.9307558
23/05/2024 12:16,122.3047796
23/05/2024 12:16,117.9244571
23/05/2024 12:16,116.3938735
23/05/2024 12:16,117.6910721
23/05/2024 12:16,120.6536706
23/05/2024 12:16,123.7466495
23/05/2024 12:16,125.8215543
23/05/2024 12:16,126.6681672
23/05/2024 12:16,126.9998203
23/05/2024 12:16,127.6575066
23/05/2024 12:16,128.5612613
23/05/2024 12:16,128.5306442
23/05/2024 12:16,126.4035392
23/05/2024 12:16,122.3963138
23/05/2024 12:16,118.2373058
23/05/2024 12:16,115.8699929
23/05/2024 12:16,115.9401874
23/05/2024 12:16,117.3206333
23/05/2024 12:16,117.9819314
23/05/2024 12:16,116.5443023
23/05/2024 12:16,113.3384282
23/05/2024 12:16,110.1572835
23/05/2024 12:16,108.9309692
23/05/2024 12:16,110.3565657
23/05/2024 12:16,113.4550061
23/05/2024 12:16,116.312281
23/05/2024 12:16,117.4242586
23/05/2024 12:16,116.5858335
23/05/2024 12:16,114.6660841
23/05/2024 12:16,112.585316
23/05/2024 12:16,110.4504164
23/05/2024 12:16,107.6116915
23/05/2024 12:16,103.5949074
23/05/2024 12:16,99.03091011
23/05/2024 12:16,95.60586081
23/05/2024 12:16,95.01370886
23/05/2024 12:16,98.00256464
23/05/2024 12:16,104.2849277
23/05/2024 12:16,112.7387521
23/05/2024 12:16,121.2134305
23/05/2024 12:16,126.6101519
23/05/2024 12:16,126.1735936
23/05/2024 12:16,119.3567353
23/05/2024 12:16,108.5186877
23/05/2024 12:16,97.65746448
23/05/2024 12:16,90.16591623
23/05/2024 12:16,87.31931832
23/05/2024 12:16,88.26134521
23/05/2024 12:16,91.03855836
23/05/2024 12:16,93.85355353
23/05/2024 12:16,95.82951859
23/05/2024 12:16,96.93952945
23/05/2024 12:16,97.38709741
23/05/2024 12:16,97.16876598
23/05/2024 12:16,96.23793414
23/05/2024 12:16,94.90502899
23/05/2024 12:16,93.85005818
23/05/2024 12:16,93.66942687
23/05/2024 12:16,94.51008175
23/05/2024 12:16,96.11893034
23/05/2024 12:16,97.96271909
23/05/2024 12:16,99.19136322
23/05/2024 12:16,98.87240679
23/05/2024 12:16,96.77700362
23/05/2024 12:16,94.07486369
23/05/2024 12:16,92.98714834
23/05/2024 12:16,95.33000643
23/05/2024 12:16,101.0233024
23/05/2024 12:16,107.923484
23/05/2024 12:16,113.271388
23/05/2024 12:16,115.5671727
23/05/2024 12:16,115.3389642
23/05/2024 12:16,114.3580071
23/05/2024 12:16,114.2003947
23/05/2024 12:16,115.3704384
23/05/2024 12:16,117.3431028
23/05/2024 12:16,119.0655877
23/05/2024 12:16,119.4698249
23/05/2024 12:16,117.8446262
23/05/2024 12:16,114.1276895
23/05/2024 12:16,109.0601519
23/05/2024 12:16,104.1113487
23/05/2024 12:16,101.0210778
23/05/2024 12:16,100.9131734
23/05/2024 12:16,103.4402477
23/05/2024 12:16,106.8204076
23/05/2024 12:16,108.9340525
23/05/2024 12:16,108.5797268
23/05/2024 12:16,105.9331889
23/05/2024 12:16,102.1408423
23/05/2024 12:16,98.57371414
23/05/2024 12:16,96.18211329
23/05/2024 12:16,95.16000313
23/05/2024 12:16,95.0058411
23/05/2024 12:16,94.92604633
23/05/2024 12:16,94.33670582
23/05/2024 12:16,93.12507776
23/05/2024 12:16,91.55196157
23/05/2024 12:16,89.94915997
23/05/2024 12:16,88.49988639
23/05/2024 12:16,87.22684413
23/05/2024 12:16,86.07280125
23/05/2024 12:16,85.02834348
23/05/2024 12:16,84.30228811
23/05/2024 12:16,84.338679
23/05/2024 12:16,85.52174858
23/05/2024 12:16,87.76588631
23/05/2024 12:16,90.37025017
23/05/2024 12:16,92.31717472
23/05/2024 12:16,92.88848943
23/05/2024 12:16,92.19742276
23/05/2024 12:16,91.21583672
23/05/2024 12:16,91.23194082
23/05/2024 12:16,93.04923501
23/05/2024 12:16,96.385051
23/05/2024 12:16,99.87758727
23/05/2024 12:16,101.8213806
23/05/2024 12:16,101.2817696
23/05/2024 12:16,98.80776532
23/05/2024 12:16,96.08455488
23/05/2024 12:16,94.70199381
23/05/2024 12:16,94.98656878
23/05/2024 12:16,95.88712993
23/05/2024 12:16,96.01082653
23/05/2024 12:16,94.80962624
23/05/2024 12:16,92.79641617
23/05/2024 12:16,90.77577986
23/05/2024 12:16,89.14278561
23/05/2024 12:16,87.93813504
23/05/2024 12:16,87.22841919
23/05/2024 12:16,87.20519509
23/05/2024 12:16,88.0107682
23/05/2024 12:16,89.52320125
23/05/2024 12:16,91.14762376
23/05/2024 12:16,91.84378519
23/05/2024 12:16,90.65954984
23/05/2024 12:16,87.43222869
23/05/2024 12:16,82.9950764
23/05/2024 12:16,78.74111889
23/05/2024 12:16,75.95791207
23/05/2024 12:16,75.34293054
23/05/2024 12:16,76.74099206
23/05/2024 12:16,79.23908595
23/05/2024 12:16,81.77206673
23/05/2024 12:16,83.93668744
23/05/2024 12:16,86.2929909
23/05/2024 12:16,89.77331687
23/05/2024 12:16,94.68048481
23/05/2024 12:16,100.1830524
23/05/2024 12:16,104.7819677
23/05/2024 12:16,107.3979172
23/05/2024 12:16,108.1371444
23/05/2024 12:16,108.085504
23/05/2024 12:16,108.3552067
23/05/2024 12:16,109.2327464
23/05/2024 12:16,110.0757704
23/05/2024 12:16,109.8622501
23/05/2024 12:16,107.8383826
23/05/2024 12:16,103.8479276
23/05/2024 12:16,98.38012695
23/05/2024 12:16,92.54965157
23/05/2024 12:16,87.85627831
23/05/2024 12:16,85.47866272
23/05/2024 12:16,85.48187631
23/05/2024 12:16,86.74903109
23/05/2024 12:16,87.81969831
23/05/2024 12:16,87.89168676
23/05/2024 12:16,87.21774173
23/05/2024 12:16,86.7398295
23/05/2024 12:16,87.27715379
23/05/2024 12:16,88.84131496
23/05/2024 12:16,90.587514
23/05/2024 12:16,91.4492811
23/05/2024 12:16,90.96313927
23/05/2024 12:16,89.63999986
23/05/2024 12:16,88.64806889
23/05/2024 12:16,89.2363414
23/05/2024 12:16,92.36010354
23/05/2024 12:16,98.15848636
23/05/2024 12:16,105.0940832
23/05/2024 12:16,109.951606
23/05/2024 12:16,109.6264433
23/05/2024 12:16,103.4376939
23/05/2024 12:16,93.88094571
23/05/2024 12:16,85.28439173
23/05/2024 12:16,81.452299
23/05/2024 12:16,83.71785394
23/05/2024 12:16,90.41539271
23/05/2024 12:16,98.00302538
23/05/2024 12:16,103.0409056
23/05/2024 12:16,103.7140095
23/05/2024 12:16,100.1631452
23/05/2024 12:16,94.00136444
23/05/2024 12:16,87.65443161
23/05/2024 12:16,83.67811606
23/05/2024 12:16,83.91053779
23/05/2024 12:16,88.5985799
23/05/2024 12:16,96.10250197
23/05/2024 12:16,103.6633964
23/05/2024 12:16,108.8892225
23/05/2024 12:16,110.9478942
23/05/2024 12:16,110.6504861
23/05/2024 12:16,109.5085023
23/05/2024 12:16,108.6075415
23/05/2024 12:16,108.1657706
23/05/2024 12:16,107.9133425
23/05/2024 12:16,107.6335462
23/05/2024 12:16,107.2671155
23/05/2024 12:16,106.6933915
23/05/2024 12:16,105.695858
23/05/2024 12:16,104.2740158
23/05/2024 12:16,102.8925929
23/05/2024 12:16,102.29357
23/05/2024 12:16,103.0229427
23/05/2024 12:16,105.1626242
23/05/2024 12:16,108.4527941
23/05/2024 12:16,112.4926138
23/05/2024 12:16,116.7543151
23/05/2024 12:16,120.5518555
23/05/2024 12:16,123.2306456
23/05/2024 12:16,124.5476721
23/05/2024 12:16,124.8772024
23/05/2024 12:16,124.9382603
23/05/2024 12:16,125.1962482
23/05/2024 12:16,125.4979429
23/05/2024 12:16,125.3127551
23/05/2024 12:16,124.3897138
23/05/2024 12:16,123.237942
23/05/2024 12:16,122.7912252
23/05/2024 12:16,123.2938426
23/05/2024 12:16,123.5068605
23/05/2024 12:16,121.3172333
23/05/2024 12:16,115.4762154
23/05/2024 12:16,106.942675
23/05/2024 12:16,98.45554167
23/05/2024 12:16,92.48287004
23/05/2024 12:16,89.38239608
23/05/2024 12:16,87.63358144
23/05/2024 12:16,85.92525552
23/05/2024 12:16,84.89827103
23/05/2024 12:16,86.78239307
23/05/2024 12:16,93.35660298
23/05/2024 12:16,104.1831802
23/05/2024 12:16,116.4831569
23/05/2024 12:16,126.450826
23/05/2024 12:16,130.976225
23/05/2024 12:16,128.7926125
23/05/2024 12:16,120.5976687
23/05/2024 12:16,108.343619
23/05/2024 12:16,94.46733698
23/05/2024 12:16,81.79048978
23/05/2024 12:16,73.50798887
23/05/2024 12:16,71.7562017
23/05/2024 12:16,75.44076631
23/05/2024 12:16,80.33250452
23/05/2024 12:16,81.96651012
23/05/2024 12:16,78.35158726
23/05/2024 12:16,70.44894762
23/05/2024 12:16,60.98019961
23/05/2024 12:16,52.74303658
23/05/2024 12:16,47.21949752
23/05/2024 12:16,44.10839842
23/05/2024 12:16,42.0191973
23/05/2024 12:16,39.69510432
23/05/2024 12:16,36.7764538
23/05/2024 12:16,33.78198704
23/05/2024 12:16,31.6879547
23/05/2024 12:16,31.50042651
23/05/2024 12:16,33.894986
23/05/2024 12:16,38.8950741
23/05/2024 12:16,45.64905658
23/05/2024 12:16,52.50876844
23/05/2024 12:16,57.62569194
23/05/2024 12:16,59.80923765
23/05/2024 12:16,58.95576628
23/05/2024 12:16,55.81530939
23/05/2024 12:16,51.62184261
23/05/2024 12:16,47.96110532
23/05/2024 12:16,46.4065381
23/05/2024 12:16,47.65665014
23/05/2024 12:16,50.98361462
23/05/2024 12:16,54.69139365
23/05/2024 12:16,57.05594004
23/05/2024 12:16,57.10432614
23/05/2024 12:16,55.61538984
23/05/2024 12:16,55.99793798
23/05/2024 12:16,62.72347684
23/05/2024 12:16,77.01026827
23/05/2024 12:16,93.97794096
23/05/2024 12:16,105.302307
23/05/2024 12:16,105.3527687
23/05/2024 12:16,94.87898544
23/05/2024 12:16,79.39694636
23/05/2024 12:16,64.97200266
23/05/2024 12:16,55.40599744
23/05/2024 12:16,51.86927797
23/05/2024 12:16,53.61267249
23/05/2024 12:16,58.80389406
23/05/2024 12:16,65.49298958
23/05/2024 12:16,72.41199886
23/05/2024 12:16,78.98493219
23/05/2024 12:16,84.6583841
23/05/2024 12:16,88.52849253
23/05/2024 12:16,89.9238554
23/05/2024 12:16,89.29801537
23/05/2024 12:16,88.23808993
23/05/2024 12:16,88.42190755
23/05/2024 12:16,90.58687538
23/05/2024 12:16,94.41358447
23/05/2024 12:16,99.06853433
23/05/2024 12:16,103.6718819
23/05/2024 12:16,107.4553197
23/05/2024 12:16,109.8959365
23/05/2024 12:16,111.0415317
23/05/2024 12:16,111.7584909
23/05/2024 12:16,113.4088928
23/05/2024 12:16,116.9373562
23/05/2024 12:16,122.1265445
23/05/2024 12:16,127.7634865
23/05/2024 12:16,132.5725457
23/05/2024 12:16,136.1227342
23/05/2024 12:16,138.9929272
23/05/2024 12:16,142.0723312
23/05/2024 12:16,145.694461
23/05/2024 12:16,149.5374659
23/05/2024 12:16,153.2834883
23/05/2024 12:16,156.9178041
23/05/2024 12:16,160.159201
23/05/2024 12:16,162.1011549
23/05/2024 12:16,161.9734832
23/05/2024 12:16,160.1931601
23/05/2024 12:16,158.3146676
23/05/2024 12:16,157.7906032
23/05/2024 12:16,158.7740228
23/05/2024 12:16,160.0609079
23/05/2024 12:16,160.2380396
23/05/2024 12:16,159.0587688
23/05/2024 12:16,157.8505539
23/05/2024 12:16,158.5219002
23/05/2024 12:16,161.9195181
23/05/2024 12:16,166.9295485
23/05/2024 12:16,171.1803509
23/05/2024 12:16,172.87585
23/05/2024 12:16,172.2236166
23/05/2024 12:16,171.1010288
23/05/2024 12:16,171.1933568
23/05/2024 12:16,172.4336044
23/05/2024 12:16,173.3601721
23/05/2024 12:16,172.9170752
23/05/2024 12:16,171.6118669
23/05/2024 12:16,170.8230788
23/05/2024 12:16,171.214944
23/05/2024 12:16,172.0425744
23/05/2024 12:16,172.028788
23/05/2024 12:16,170.8566624
23/05/2024 12:16,169.7436873
23/05/2024 12:16,170.5008393
23/05/2024 12:16,174.0055908
23/05/2024 12:16,179.4774718
23/05/2024 12:16,185.0018075
23/05/2024 12:16,188.7187615
23/05/2024 12:16,189.8257092
23/05/2024 12:16,188.8348706
23/05/2024 12:16,187.0260964
23/05/2024 12:16,185.543109
23/05/2024 12:16,184.8200122
23/05/2024 12:16,184.6258668
23/05/2024 12:16,184.4210013
23/05/2024 12:16,183.7338282
23/05/2024 12:16,182.5044672
23/05/2024 12:16,181.2284886
23/05/2024 12:16,180.5993862
23/05/2024 12:16,180.8468731
23/05/2024 12:16,181.4312673
23/05/2024 12:16,181.3860049
23/05/2024 12:16,180.0096295
23/05/2024 12:16,177.3915627
23/05/2024 12:16,174.3568054
23/05/2024 12:16,171.8278057
23/05/2024 12:16,170.0889255
23/05/2024 12:16,168.6285085
23/05/2024 12:16,166.7930433
23/05/2024 12:16,164.6918922
23/05/2024 12:16,163.3707824
23/05/2024 12:16,163.8921449
23/05/2024 12:16,166.2749251
23/05/2024 12:16,169.4800237
23/05/2024 12:16,172.3767756
23/05/2024 12:16,174.6051569
23/05/2024 12:16,176.5355379
23/05/2024 12:16,178.5568844
23/05/2024 12:16,180.4588766
23/05/2024 12:16,181.3939441
23/05/2024 12:16,180.3482598
23/05/2024 12:16,176.7890448
23/05/2024 12:16,171.1751891
23/05/2024 12:16,164.9458867
23/05/2024 12:16,159.792777
23/05/2024 12:16,156.710234
23/05/2024 12:16,155.5549732
23/05/2024 12:16,155.3258938
23/05/2024 12:16,154.8600979
23/05/2024 12:16,153.593233
23/05/2024 12:16,151.988335
23/05/2024 12:16,151.2082885
23/05/2024 12:16,152.1011226
23/05/2024 12:16,154.2947811
23/05/2024 12:16,156.2697884
23/05/2024 12:16,156.4687066
23/05/2024 12:16,154.4971163
23/05/2024 12:16,151.3872064
23/05/2024 12:16,148.8157631
23/05/2024 12:16,148.0838583
23/05/2024 12:16,149.6565258
23/05/2024 12:16,153.2831205
23/05/2024 12:16,158.2202059
23/05/2024 12:16,163.2846195
23/05/2024 12:16,166.9772515
23/05/2024 12:16,168.041225
23/05/2024 12:16,166.1828
23/05/2024 12:16,162.1391989
23/05/2024 12:16,156.867646
23/05/2024 12:16,150.7435495
23/05/2024 12:16,143.6127414
23/05/2024 12:16,135.4406664
23/05/2024 12:16,126.8617387
23/05/2024 12:16,119.3059623
23/05/2024 12:16,114.6001941
23/05/2024 12:16,114.1339202
23/05/2024 12:16,118.0596956
23/05/2024 12:16,125.1004214
23/05/2024 12:16,133.0684512
23/05/2024 12:16,139.7301669
23/05/2024 12:16,143.5199955
23/05/2024 12:16,143.831056
23/05/2024 12:16,141.0767331
23/05/2024 12:16,136.7312352
23/05/2024 12:16,132.9919363
23/05/2024 12:16,131.7473985
23/05/2024 12:16,133.4725862
23/05/2024 12:16,137.068229
23/05/2024 12:16,140.7514979
23/05/2024 12:16,143.1423914
23/05/2024 12:16,143.7375234
23/05/2024 12:16,142.7216217
23/05/2024 12:16,140.6374714
23/05/2024 12:16,138.1771622
23/05/2024 12:16,135.8767607
23/05/2024 12:16,133.7092071
23/05/2024 12:16,131.0325798
23/05/2024 12:16,127.1574847
23/05/2024 12:16,122.0837883
23/05/2024 12:16,116.7430981
23/05/2024 12:16,112.506408
23/05/2024 12:16,110.2435443
23/05/2024 12:16,109.6251396
23/05/2024 12:16,109.320246
23/05/2024 12:16,108.0995291
23/05/2024 12:16,106.0630994
23/05/2024 12:16,104.8840068
23/05/2024 12:16,106.5871448
23/05/2024 12:16,111.7024199
23/05/2024 12:16,118.4289204
23/05/2024 12:16,123.7017641
23/05/2024 12:16,125.4526011
23/05/2024 12:16,124.2667264
23/05/2024 12:16,122.8336904
23/05/2024 12:16,123.4362228
23/05/2024 12:16,125.8899916
23/05/2024 12:16,127.9660027
23/05/2024 12:16,127.5638819
23/05/2024 12:16,124.3062859
23/05/2024 12:16,119.4190625
23/05/2024 12:16,114.5999955
23/05/2024 12:16,111.0224744
23/05/2024 12:16,109.0113046
23/05/2024 12:16,108.272822
23/05/2024 12:16,108.3244128
23/05/2024 12:16,108.8320697
23/05/2024 12:16,109.6074275
23/05/2024 12:16,110.2477625
23/05/2024 12:16,109.862912
23/05/2024 12:16,107.4398141
23/05/2024 12:16,102.6179397
23/05/2024 12:16,96.04870276
23/05/2024 12:16,89.09784421
23/05/2024 12:16,83.38226111
23/05/2024 12:16,80.4053208
23/05/2024 12:16,81.03732838
23/05/2024 12:16,84.84965422
23/05/2024 12:16,89.9969136
23/05/2024 12:16,94.1301621
23/05/2024 12:16,95.78913539
23/05/2024 12:16,95.22315321
23/05/2024 12:16,94.05151682
23/05/2024 12:16,94.07410628
23/05/2024 12:16,96.07295657
23/05/2024 12:16,99.38024682
23/05/2024 12:16,102.4154371
23/05/2024 12:16,103.7138346
23/05/2024 12:16,102.7376557
23/05/2024 12:16,99.99561164
23/05/2024 12:16,96.52155305
23/05/2024 12:16,93.20740018
23/05/2024 12:16,90.41053731
23/05/2024 12:16,87.95344261
23/05/2024 12:16,85.44416974
23/05/2024 12:16,82.73404533
23/05/2024 12:16,80.17047101
23/05/2024 12:16,78.38171197
23/05/2024 12:16,77.77826296
23/05/2024 12:16,78.24675706
23/05/2024 12:16,79.34131872
23/05/2024 12:16,80.8000045
23/05/2024 12:16,82.85244822
23/05/2024 12:16,85.92451421
23/05/2024 12:16,89.80203395
23/05/2024 12:16,92.9676321
23/05/2024 12:16,93.12562054
23/05/2024 12:16,89.00350208
23/05/2024 12:16,81.9802435
23/05/2024 12:16,75.75518588
23/05/2024 12:16,73.91917325
23/05/2024 12:16,77.38648157
23/05/2024 12:16,83.88420306
23/05/2024 12:16,89.85389718
23/05/2024 12:16,93.01202256
23/05/2024 12:16,93.43367049
23/05/2024 12:16,92.59709594
23/05/2024 12:16,91.66207063
23/05/2024 12:16,90.69379485
23/05/2024 12:16,89.28293635
23/05/2024 12:16,87.58194536
23/05/2024 12:16,86.60236769
23/05/2024 12:16,87.47485583
23/05/2024 12:16,90.38133219
23/05/2024 12:16,94.20369989
23/05/2024 12:16,97.30706594
23/05/2024 12:16,98.74764948
23/05/2024 12:16,98.72439916
23/05/2024 12:16,97.98259338
23/05/2024 12:16,97.01604374
23/05/2024 12:16,95.8813135
23/05/2024 12:16,94.50353193
23/05/2024 12:16,92.7931
23/05/2024 12:16,90.43752327
23/05/2024 12:16,86.96043287
23/05/2024 12:16,82.32289606
23/05/2024 12:16,77.39545101
23/05/2024 12:16,73.58890789
23/05/2024 12:16,71.95830281
23/05/2024 12:16,72.61892139
23/05/2024 12:16,74.8611973
23/05/2024 12:16,77.78429854
23/05/2024 12:16,80.91211846
23/05/2024 12:16,84.21742507
23/05/2024 12:16,87.55290786
23/05/2024 12:16,90.26753055
23/05/2024 12:16,91.64998681
23/05/2024 12:16,91.76422517
23/05/2024 12:16,91.66451199
23/05/2024 12:16,92.58741988
23/05/2024 12:16,94.76068868
23/05/2024 12:16,97.00216737
23/05/2024 12:16,97.66672844
23/05/2024 12:16,96.10455407
23/05/2024 12:16,93.16058068
23/05/2024 12:16,90.35428589
23/05/2024 12:16,88.7428042
23/05/2024 12:16,88.40176141
23/05/2024 12:16,88.65369135
23/05/2024 12:16,88.68509401
23/05/2024 12:16,88.05007016
23/05/2024 12:16,86.75533682
23/05/2024 12:16,85.02774205
23/05/2024 12:16,83.16134967
23/05/2024 12:16,81.59970742
23/05/2024 12:16,80.98956637
23/05/2024 12:16,81.92582852
23/05/2024 12:16,84.51107375
23/05/2024 12:16,88.18651973
23/05/2024 12:16,92.04423717
23/05/2024 12:16,95.33174885
23/05/2024 12:16,97.79168391
23/05/2024 12:16,99.73207251
23/05/2024 12:16,101.7979357
23/05/2024 12:16,104.3913014
23/05/2024 12:16,107.1439198
23/05/2024 12:16,109.0989494
23/05/2024 12:16,109.4955669
23/05/2024 12:16,108.3351162
23/05/2024 12:16,106.3258446
23/05/2024 12:16,104.4927676
23/05/2024 12:16,103.6956172
23/05/2024 12:16,104.0935111
23/05/2024 12:16,104.9303182
23/05/2024 12:16,105.0919446
23/05/2024 12:16,104.1060482
23/05/2024 12:16,102.5489232
23/05/2024 12:16,101.3619702
23/05/2024 12:16,100.8509954
23/05/2024 12:16,100.4953296
23/05/2024 12:16,99.67866283
23/05/2024 12:16,98.41829553
23/05/2024 12:16,97.28102367
23/05/2024 12:16,96.63498904
23/05/2024 12:16,96.07425836
23/05/2024 12:16,94.68376937
23/05/2024 12:16,92.02251073
23/05/2024 12:16,89.05796184
23/05/2024 12:16,88.17024109
23/05/2024 12:16,91.67754461
23/05/2024 12:16,99.58769957
23/05/2024 12:16,108.6794262
23/05/2024 12:16,114.273296
23/05/2024 12:16,113.4352456
23/05/2024 12:16,106.9310566
23/05/2024 12:16,98.50306511
23/05/2024 12:16,92.33247702
23/05/2024 12:16,90.63197934
23/05/2024 12:16,92.82053539
23/05/2024 12:16,96.46974134
23/05/2024 12:16,99.12451685
23/05/2024 12:16,99.70112698
23/05/2024 12:16,98.57275731
23/05/2024 12:16,96.59513008
23/05/2024 12:16,94.20693128
23/05/2024 12:16,91.4290926
23/05/2024 12:16,88.50126731
23/05/2024 12:16,86.27284323
23/05/2024 12:16,85.88720153
23/05/2024 12:16,88.02937859
23/05/2024 12:16,92.42223112
23/05/2024 12:16,97.99321637
23/05/2024 12:16,103.4116965
23/05/2024 12:16,107.4807601
23/05/2024 12:16,109.3028453
23/05/2024 12:16,108.4454567
23/05/2024 12:16,105.1816039
23/05/2024 12:16,100.5926721
23/05/2024 12:16,96.36740587
23/05/2024 12:16,94.29204654
23/05/2024 12:16,95.54028759
23/05/2024 12:16,100.0034358
23/05/2024 12:16,106.1240582
23/05/2024 12:16,111.6425598
23/05/2024 12:16,114.9342631
23/05/2024 12:16,115.8875309
23/05/2024 12:16,115.6106646
23/05/2024 12:16,115.3176595
23/05/2024 12:16,115.4292552
23/05/2024 12:16,115.5652733
23/05/2024 12:16,115.2455645
23/05/2024 12:16,114.5531387
23/05/2024 12:16,114.1379804
23/05/2024 12:16,114.6543359
23/05/2024 12:16,116.2248324
23/05/2024 12:16,118.3832035
23/05/2024 12:16,120.4779898
23/05/2024 12:16,122.1383656
23/05/2024 12:16,123.3663214
23/05/2024 12:16,124.1277202
23/05/2024 12:16,123.8681987
23/05/2024 12:16,121.6050315
23/05/2024 12:16,116.710717
23/05/2024 12:16,109.7621721
23/05/2024 12:16,102.5942913
23/05/2024 12:16,97.26276314
23/05/2024 12:16,94.70523217
23/05/2024 12:16,94.30294249
23/05/2024 12:16,94.71315142
23/05/2024 12:16,95.1201247
23/05/2024 12:16,95.77309779
23/05/2024 12:16,97.45853842
23/05/2024 12:16,100.5363695
23/05/2024 12:16,104.5200355
23/05/2024 12:16,108.4794463
23/05/2024 12:16,111.6424741
23/05/2024 12:16,113.6047132
23/05/2024 12:16,114.1437587
23/05/2024 12:16,112.970145
23/05/2024 12:16,109.7487869
23/05/2024 12:16,104.4531497
23/05/2024 12:16,97.60874205
23/05/2024 12:16,89.98344616
23/05/2024 12:16,82.083912
23/05/2024 12:16,74.19196764
23/05/2024 12:16,66.93893376
23/05/2024 12:16,61.58791124
23/05/2024 12:16,59.41026535
23/05/2024 12:16,60.60481046
23/05/2024 12:16,63.82263302
23/05/2024 12:16,66.84625894
23/05/2024 12:16,67.86674705
23/05/2024 12:16,66.27476812
23/05/2024 12:16,62.46218019
23/05/2024 12:16,57.08239672
23/05/2024 12:16,50.55560707
23/05/2024 12:16,43.16815889
23/05/2024 12:16,35.43463117
23/05/2024 12:16,28.22659217
23/05/2024 12:16,22.57924686
23/05/2024 12:16,19.38729188
23/05/2024 12:16,19.0690308
23/05/2024 12:16,21.24081579
23/05/2024 12:16,24.62779423
23/05/2024 12:16,27.39152896
23/05/2024 12:16,27.8767649
23/05/2024 12:16,25.445035
23/05/2024 12:16,20.66468951
23/05/2024 12:16,14.65696481
23/05/2024 12:16,8.426084686
23/05/2024 12:16,2.831082144
23/05/2024 12:16,-1.253232064
23/05/2024 12:16,-3.19691023
23/05/2024 12:16,-2.959740152
23/05/2024 12:16,-0.902618889
23/05/2024 12:16,2.697778976
23/05/2024 12:16,7.709628266
23/05/2024 12:16,13.72174526
23/05/2024 12:16,19.86220121
23/05/2024 12:16,25.17392067
23/05/2024 12:16,29.07646163
23/05/2024 12:16,31.54184555
23/05/2024 12:16,33.11635269
23/05/2024 12:16,34.81826879
23/05/2024 12:16,37.61212934
23/05/2024 12:16,41.59972425
23/05/2024 12:16,45.80168272
23/05/2024 12:16,49.00750793
23/05/2024 12:16,50.91585624
23/05/2024 12:16,52.31223356
23/05/2024 12:16,54.08337783
23/05/2024 12:16,56.20131043
23/05/2024 12:16,57.87147866
23/05/2024 12:16,58.76803703
23/05/2024 12:16,59.93652669
23/05/2024 12:16,63.10147572
23/05/2024 12:16,68.90259621
23/05/2024 12:16,75.95700668
23/05/2024 12:16,81.81932304
23/05/2024 12:16,84.83599148
23/05/2024 12:16,85.18303008
23/05/2024 12:16,84.551063
23/05/2024 12:16,85.02482772
23/05/2024 12:16,87.90076463
23/05/2024 12:16,93.06199684
23/05/2024 12:16,99.28019483
23/05/2024 12:16,105.1837977
23/05/2024 12:16,110.0624849
23/05/2024 12:16,113.9320718
23/05/2024 12:16,117.0879153
23/05/2024 12:16,119.7988004
23/05/2024 12:16,122.455393
23/05/2024 12:16,125.861747
23/05/2024 12:16,131.0898393
23/05/2024 12:16,138.6381109
23/05/2024 12:16,147.5050972
23/05/2024 12:16,155.2834418
23/05/2024 12:16,159.5164372
23/05/2024 12:16,159.2763911
23/05/2024 12:16,155.7402235
23/05/2024 12:16,151.4545462
23/05/2024 12:16,148.9216024
23/05/2024 12:16,149.3614977
23/05/2024 12:16,152.2743972
23/05/2024 12:16,155.9591076
23/05/2024 12:16,158.6137053
23/05/2024 12:16,159.3404767
23/05/2024 12:16,158.4504072
23/05/2024 12:16,157.0589199
23/05/2024 12:16,156.3809534
23/05/2024 12:16,157.1249831
23/05/2024 12:16,159.2126526
23/05/2024 12:16,161.8582319
23/05/2024 12:16,163.9509331
23/05/2024 12:16,164.6104927
23/05/2024 12:16,163.7037329
23/05/2024 12:16,162.0116872
23/05/2024 12:16,160.7965828
23/05/2024 12:16,160.9555141
23/05/2024 12:16,162.4206273
23/05/2024 12:16,164.3610315
23/05/2024 12:16,165.9729965
